"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"Fotocasa","2551","Venta","Plurifamiliar","Apartamento en Venta en El Cabanyal - El Canyamelar","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4721203869","-0.3311588131","Bajos","Profesional","CABANYAL ESTATE","Sí","Sí","Sí","Sí","No","Sí","Sí","No","https://static.fotocasa.es/images/ads/691f8b04-b2c4-4081-bd20-1d1816fb1304?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188237711&tti=2","2025-11-28","962948549","info@cabanyalestate.com","No","","","No","No contactado","1168","","","145","269000","1855","15","Baja"
"Fotocasa","LCV37977 - Ricardo","Venta","Plurifamiliar","Piso en Venta en  Carrer del Poeta Mas i Ros, Ciutat Jardí","46022","Valencia","Valencia","Algirós","Ciutat Jardí","39.4695470087","-0.3452886913","3º","Profesional","La Casa Agency - Punto Valencia Inmuebles Sl","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/14e771d2-3270-4843-8132-e999b0c126eb?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188236293&tti=2","2025-11-28","932396603","juan.henriquez@lacasa.net","No","","","No","No contactado","1167","3","2","105","352000","3352","15","Baja"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Carrer de Lanzarote, 17, La Malva-rosa","46011","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.48079","-0.3292169","","Particular","mirexas_99","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2025/11/28/188238454/4793700777.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188238454&tti=1","2025-11-28","34651989539","mirexas_99@hotmail.com","No","Muy bueno","","No","No contactado","668","2","1","83","250000","3012","15","Muy alta"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Carrer de Conca, 15, Arrancapins","46007","Valencia","Valencia","Extramurs","Arrancapins","39.4684022","-0.3847","","Particular","franciscocastanersc","No","No","No","No","No","No","No","No","","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188242099&tti=1","2025-11-28","34624629171","franciscocastanersc@gmail.com","No","Bueno","","No","No contactado","491","4","2","198","565000","2853","15","Alta"
"habitaclia","03789","Venta","Plurifamiliar","PISO DE 3 HABITACIONES GARAJE Y TRASTERO","","Valencia","Valencia","Rascanya","Torrefiel","39.4890744335","-0.3814296634","3","Profesional","RK SIRVAL","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/002f12e4-5bdb-4f77-acd1-7674ba2752b5G.jpg","https://www.habitaclia.com/i29189000001829","2025-11-28","963823840","info@rksirval.es","No","Muy bueno","","No","No contactado","794","3","2","106","315000","2971","15","Moderada"
"Fotocasa","S00VDG409658","Venta","Plurifamiliar","Piso en Venta en Mont-Olivet","46006","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4574063537","-0.3686753463","1º","Profesional","GFA Real Estate","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/cee51425-c698-464e-bfc9-26e94fb3f0bb?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188239527&tti=2","2025-11-28","34961479428","i.grupoferreralborssl.7379@inmovilla.com","No","Malo","","No","No contactado","1327","3","1","96","198000","2062","6","Moderada"
"habitaclia","025051","Venta","Plurifamiliar","Piso en venta en Casco Antiguo El Carmen","","Valencia","Valencia","Ciutat Vella","El Carme","39.4778420017","-0.380493414","0","Profesional","ALFAHUIR 1","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/08536484-c073-4e5c-a19c-d80cc2748507G.jpg","https://www.habitaclia.com/i20209000000736","2025-11-28","963652385","2078@inbox.habitatsoft.com","No","Muy bueno","","No","No contactado","933","1","1","79","280000","3544","15","Moderada"
"Fotocasa","025051","Venta","Plurifamiliar","Piso en Venta en  Plaza Mosen Sorell, El Carme","46003","Valencia","Valencia","Ciutat Vella","El Carme","39.4780230489","-0.3803123668","4º","Profesional","ALFAHUIR 1","Sí","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/ae281bf9-96f1-41ef-9fee-8ea71287a2f4?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188242767&tti=2","2025-11-28","960968662","2078@inbox.habitatsoft.com","No","Bueno","","No","No contactado","1264","1","1","79","280000","3544","15","Moderada"
"Fotocasa","VLC-MV1514MV","Venta","Plurifamiliar","Piso en Venta en  Calle CAMPOAMOR, L'Illa Perduda","46022","Valencia","Valencia","Algirós","L'Illa Perduda","39.4690324418","-0.3413875332","3º","Profesional","RK VALENCIA MARKET","Sí","Sí","No","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/255360fc-7181-48c9-956a-f15e8c782f81?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188241903&tti=2","2025-11-28","962471038","i.realmark.1138@inmovilla.com","No","Excelente","","No","No contactado","1455","3","2","120","360000","3000","13","Baja"
"Fotocasa","M-DBS350","Venta","Plurifamiliar","Piso en Venta en Russafa","46006","Valencia","Valencia","L'Eixample","Russafa","39.4604937869","-0.3743373131","2º","Profesional","SENYERA INMOBILIARIA","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/8e5157d0-d8a6-4c6c-b2a1-8d837dbe4c2a?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188238905&tti=2","2025-11-28","962946402","maritim@inmobiliariasenyera.com","No","Muy bueno","","No","No contactado","1456","3","1","81","350000","4320","15","Baja"
"Fotocasa","1637","Venta","Plurifamiliar","Piso en Venta en  Teruel, La Petxina","46008","Valencia","Valencia","Extramurs","La Petxina","39.4747164087","-0.3920175913","6º","Profesional","ALBEGAR Inmobiliaria","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/8e59c0db-2baa-4693-8821-b14aa76f27a1?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188241561&tti=2","2025-11-28","962949168","info@albegar.es","No","Malo","","No","No contactado","1404","5","2","130","355000","2730","15","Moderada"
"milanuncios","568799420","Venta","Plurifamiliar","Valencia Capital","46019","Valencia","Valencia","Rascanya","Sant Llorenç - Zona Alfahuir","39.4948587799","-0.3588982201","2","Profesional","DONPISO","Sí","Sí","No","No","No","No","Sí","No","https://images.habimg.com/imgh/19c830d9-4e81-47d1-bfb2-04711fcf6cf1G.jpg","https://www.milanuncios.com/anuncios/r568799420.htm","2025-11-28","960601971","valenciajesus@donpiso.com","No","","","No","No contactado","2900","1","1","54","270000","5000","15","Muy baja"
"Fotocasa","SM-JP159","Venta","Plurifamiliar","Piso en Venta en Sant Marcel.lí","46017","Valencia","Valencia","Jesús","Sant Marcel.lí","39.4426261537","-0.3916938463","1º","Profesional","EXPERCASA SAN MARCELINO","Sí","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/2d999790-df9a-4244-a733-f2f8c2448084?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188238886&tti=2","2025-11-28","962645216","valenciasanmarcelino@expercasa.com","No","Bueno","","No","No contactado","1566","3","1","59","159000","2694","6","Moderada"
"Fotocasa","101-163593","Venta","Plurifamiliar","Piso en Venta en L'Amistat","46021","Valencia","Valencia","Algirós","L'Amistat","39.4768321998","-0.3491214002","","Profesional","PERCENT SERVICIOS","Sí","Sí","No","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/8b63d911-3dcc-4c56-9bf0-a23a2ebc8d02?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188236677&tti=2","2025-11-28","961283793","i.alfavalenciacentro.1930@inmovilla.com","No","Malo","","No","No contactado","1371","3","1","110","199900","1817","3","Alta"
"Fotocasa","TP-10265","Venta","Plurifamiliar","Apartamento en Venta en Na Rovella - Hermanos Maristas","46013","Valencia","Valencia","Quatre Carreres","Na Rovella - Hermanos Maristas","39.4555933869","-0.3628096131","","Profesional","TECNOPISO CATARROJA","No","Sí","No","Sí","No","Sí","No","No","https://static.fotocasa.es/images/ads/41d84004-d633-4f0e-a947-95596c20ee2b?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188237353&tti=2","2025-11-28","961280768","gerenciacatarroja@tecnopiso.net","No","","","No","No contactado","838","3","1","80","335000","4187","15","Moderada"
"Fotocasa","SER290","Venta","Plurifamiliar","Piso en Venta en  Carrer de les Arts i dels Oficis, Albors","46021","Valencia","Valencia","Camins al Grau","Albors","39.4682255087","-0.3542846913","","Profesional","TEMPO CASA PUERTO","Sí","Sí","Sí","Sí","Sí","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/51d83da3-b8b7-4d36-a793-65de40d66d84?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188238099&tti=2","2025-11-28","962641156","valenciapuerto@tempocasa.es","No","","","No","No contactado","1598","5","2","120","290000","2416","15","Moderada"
"Fotocasa","V4294","Venta","Finca rústica","Finca rústica en Venta en  Camino Nuevo de Picaña, Vara de Quart","46014","Valencia","Valencia","Patraix","Vara de Quart","39.4564998797","-0.4045275553","","Profesional","FUTURPISO","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/cc9182d6-8ee5-4209-be63-e5c328ab06d5?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188238105&tti=2","2025-11-28","960968301","i.futurpiso.2477@inmovilla.com","No","Malo","","No","No contactado","2144","","","176","25000","142","5","Baja"
"Fotocasa","1008","Venta","Plurifamiliar","Piso en Venta en  Calle JURATS, Tres Forques","46018","Valencia","Valencia","L'Olivereta","Tres Forques","39.4691227484","-0.4052396986","2º","Profesional","INMOBILIARIA","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/5ccdf4cb-91c6-4db5-94cd-317cd7714810?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188240185&tti=2","2025-11-28","960965785","i.csivalencia.4867@inmovilla.com","No","Muy bueno","","No","No contactado","1912","3","1","81","187000","2308","15","Moderada"
"Fotocasa","OR115","Venta","Plurifamiliar","Piso en Venta en  Carrer del Rei Saud, La Fontsanta","46014","Valencia","Valencia","L'Olivereta","La Fontsanta","39.4656286087","-0.4071135913","4º","Profesional","Proyección Grupo Inmobiliario","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/67e19096-5373-4d33-bbee-e420b73ad306?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188241073&tti=2","2025-11-28","962946723","pedidosnousedavi@gmail.com","No","Malo","","No","No contactado","2057","3","1","65","115000","1769","15","Baja"
"milanuncios","568886495","Venta","Unifamiliar","Valencia Capital","46014","Valencia","Valencia","Patraix","Vara de Quart","39.4545202294","-0.4065072056","","Profesional","FUTURPISO","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/050ed78f-79a6-4598-a769-3e757171d619G.jpg","https://www.milanuncios.com/anuncios/r568886495.htm","2025-11-28","960968301","i.futurpiso.2477@inmovilla.com","No","","","No","No contactado","135","","","176","25000","142","5","Muy alta"
"habitaclia","103-04-0006","Venta","Plurifamiliar","Piso reformado en Av. El Cid, Valencia. Luminoso y amplio","","Valencia","Valencia","L'Olivereta","Nou Moles","39.4696223295","-0.4031733515","1","Profesional","PERCENT SERVICIOS","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/04d88533-2569-41a4-aaf4-9c8862549c7aG.jpg","https://www.habitaclia.com/i10532002349715","2025-11-28","34652629150","26115@leads.egorealestate.com","No","Muy bueno","","No","No contactado","2341","3","2","88","265000","3011","15","Muy baja"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Carrer del Reverend José Maria Pinazo, 2, Barrio de Benimaclet","46020","Valencia","Valencia","Benimaclet","Barrio de Benimaclet","39.4869459","-0.3614859","","Particular","ricky195","No","No","No","Sí","Sí","No","No","No","https://static.fotocasa.es/images/anuncio/2025/11/28/188235649/4793389623.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188235649&tti=1","2025-11-28","34686509978","ricky195@hotmail.com","No","Muy bueno","","No","No contactado","620","3","1","84","310000","3690","5","Muy alta"
"Fotocasa","WIL850","Venta","Plurifamiliar","Piso en Venta en  Carrer d'Hernán Cortés, El Pla del Remei","46004","Valencia","Valencia","L'Eixample","El Pla del Remei","39.4688010087","-0.3716170913","4º","Profesional","TEMPO CASA PUERTO","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/fb1b7da2-e3a7-4bd4-bfeb-be35375a6e4f?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188237687&tti=2","2025-11-28","962641156","valenciapuerto@tempocasa.es","No","Muy bueno","","No","No contactado","5463","3","2","153","850000","5555","15","Muy baja"
"milanuncios","568931972","Venta","Plurifamiliar","Sant Francesç","46004","Valencia","Valencia","L'Eixample","El Pla del Remei","39.4692505","-0.3717775","1","Particular","","No","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r568931972.htm","2025-11-28","","","No","","","No","No contactado","5479","4","2","140","595000","4250","15","Muy baja"
"habitaclia","10301-1223","Venta","Plurifamiliar","Vivir en el Centro de Valencia delante de Viveros... hoy es posible","","Valencia","Valencia","El Pla del Real","Jaume Roig","39.4819443997","-0.3652475223","0","Profesional","PERCENT SERVICIOS","Sí","Sí","Sí","No","No","No","No","Sí","https://images.habimg.com/imgh/08c6c95b-6354-4440-9d47-9e4ec7b25b00G.jpg","https://www.habitaclia.com/i10532002349702","2025-11-28","34652629150","26115@leads.egorealestate.com","No","Muy bueno","","No","No contactado","5518","4","2","153","687000","4490","15","Muy baja"
"Fotocasa","10301-1223","Venta","Plurifamiliar","Piso en Venta en Jaume Roig","46010","Valencia","Valencia","El Pla del Real","Jaume Roig","39.4837548719","-0.3634370501","3º","Profesional","PERCENT SERVICIOS","Sí","Sí","Sí","No","Sí","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/bde2a77c-f3f1-4f65-a3f4-c84cfedd36dd?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188237234&tti=2","2025-11-28","961283793","26115@leads.egorealestate.com","No","Muy bueno","","No","No contactado","5519","4","2","153","687000","4490","15","Muy baja"
"milanuncios","568873351","Venta","Plurifamiliar","Valencia Capital","46010","Valencia","Valencia","El Pla del Real","Jaume Roig","39.4842245649","-0.3629673571","3","Profesional","PERCENT SERVICIOS","Sí","Sí","No","No","No","No","Sí","No","https://images.habimg.com/imgh/08c6c95b-6354-4440-9d47-9e4ec7b25b00G.jpg","https://www.milanuncios.com/anuncios/r568873351.htm","2025-11-28","961283793","26115@leads.egorealestate.com","No","","","No","No contactado","5523","4","2","153","687000","4490","15","Muy baja"
"Fotocasa","103-01-1214","Venta","Plurifamiliar","Piso en Venta en Mestalla","46023","Valencia","Valencia","El Pla del Real","Mestalla","39.4668517499","-0.3569928351","3º","Profesional","PERCENT SERVICIOS","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/39a8a430-8b84-49ba-8bc2-4641d367f01b?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188238242&tti=2","2025-11-28","961283793","26115@leads.egorealestate.com","No","Malo","","No","No contactado","7405","1","1","52","240000","4615","15","Muy baja"
"Fotocasa","103-01-1215","Venta","Plurifamiliar","Piso en Venta en  Avenida Puerto Del, Mestalla","46023","Valencia","Valencia","El Pla del Real","Mestalla","39.4669470717","-0.3568975133","2º","Profesional","PERCENT SERVICIOS","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/81b72823-9504-4fa1-a105-847eb00fd653?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188238241&tti=2","2025-11-28","961283793","26115@leads.egorealestate.com","No","Muy bueno","","No","No contactado","7406","1","1","51","240000","4705","15","Muy baja"
"milanuncios","568933237","Venta","Plurifamiliar","Valencia Capital","46015","Valencia","Valencia","Campanar","Sant Pau - Zona Palau de Congresos - Nou Campanar","39.4774640549","-0.4061157361","1","Profesional","ART Inmobiliaria","Sí","Sí","No","Sí","No","No","No","No","https://images.habimg.com/imgh/04910c0d-758c-477b-904b-4e4a9f8885fbG.jpg","https://www.milanuncios.com/anuncios/r568933237.htm","2025-11-28","960966943","w3823@inmoweb.email","No","","","No","No contactado","6643","4","3","152","550000","3618","3","Muy baja"
"habitaclia","0298924","Venta","Plurifamiliar","Próximo a la parada de metro Machado","","Valencia","Valencia","Rascanya","Sant Llorenç - Zona Alfahuir","39.4925786147","-0.3611583853","0","Profesional","DONPISO","Sí","Sí","No","No","No","Sí","No","No","https://images.habimg.com/imgh/19c830d9-4e81-47d1-bfb2-04711fcf6cf1G.jpg","https://www.habitaclia.com/i885003223082","2025-11-28","933069090","bcncentral@donpiso.com","No","Muy bueno","","No","No contactado","5569","1","1","54","270000","5000","15","Muy baja"
"milanuncios","568926060","Venta","Plurifamiliar","Valencia Capital","46010","Valencia","Valencia","El Pla del Real","Jaume Roig","39.4831391299","-0.3625988751","7","Profesional","PERCENT SERVICIOS","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/016dcf3c-a831-473d-81cc-0274ecd29ea9G.jpg","https://www.milanuncios.com/anuncios/r568926060.htm","2025-11-28","961283793","26115@leads.egorealestate.com","No","","","No","No contactado","5580","4","3","223","950000","4260","15","Muy baja"
"milanuncios","568895615","Venta","Plurifamiliar","Valencia Capital","46010","Valencia","Valencia","El Pla del Real","Jaume Roig","39.4806695264","-0.3660295626","","Profesional","PERCENT SERVICIOS","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/342e9400-a5e5-4c11-9fdf-82df6151e96cG.jpg","https://www.milanuncios.com/anuncios/r568895615.htm","2025-11-28","961283793","i.alfavalenciacentro.1930@inmovilla.com","No","","","No","No contactado","5209","3","2","150","650000","4333","5","Muy baja"
"habitaclia","103-01-1214","Venta","Plurifamiliar","Oportunidad en Cardenal Benlloch  Valencia! Piso esquinero con balcón y plaza de garaje","","Valencia","Valencia","El Pla del Real","Mestalla","39.4650412777","-0.3588033073","0","Profesional","PERCENT SERVICIOS","No","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/060a663c-74d2-4c74-a309-374cd31a2125G.jpg","https://www.habitaclia.com/i10532002349728","2025-11-28","34652629150","26115@leads.egorealestate.com","No","Muy bueno","","No","No contactado","7418","1","1","52","240000","4615","15","Muy baja"
"milanuncios","568897013","Venta","Plurifamiliar","Valencia Capital","46006","Valencia","Valencia","L'Eixample","Russafa","39.4609634799","-0.3738676201","2","Profesional","SENYERA INMOBILIARIA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/06a6a194-1e00-41d8-9664-b0464c81d58bG.jpg","https://www.milanuncios.com/anuncios/r568897013.htm","2025-11-28","962946402","maritim@inmobiliariasenyera.com","No","","","No","No contactado","5607","3","1","81","350000","4320","15","Muy baja"
"habitaclia","101-163593","Venta","Plurifamiliar","OCASION PISO PARA INVERSORES ALQUILER POR HABITACIONES","","Valencia","Valencia","Algirós","L'Amistat","39.4752237941","-0.3507298059","0","Profesional","PERCENT SERVICIOS","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/108e4bc2-08ed-4dc6-a872-414a07a67e51G.jpg","https://www.habitaclia.com/i10532002349698","2025-11-28","34652629150","26115@leads.egorealestate.com","No","Muy bueno","","No","No contactado","6579","3","1","110","199900","1817","3","Muy baja"
"milanuncios","568919066","Venta","Plurifamiliar","Valencia Capital","46023","Valencia","Valencia","Camins al Grau","Camí Fondo - Zona Baleares - Canarias","39.4644026799","-0.3517721201","1","Profesional","La Casa Agency Punto las Delicias","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1ab03493-52ff-4caa-a887-126d34f3c753G.jpg","https://www.milanuncios.com/anuncios/r568919066.htm","2025-11-28","962949342","46021a@lacasa.net","No","","","No","No contactado","7006","3","1","75","280000","3733","15","Muy baja"
"milanuncios","568867107","Venta","Plurifamiliar","Valencia Capital","46021","Valencia","Valencia","Algirós","L'Amistat","39.4739303152","-0.3520232848","","Profesional","PERCENT SERVICIOS","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/108e4bc2-08ed-4dc6-a872-414a07a67e51G.jpg","https://www.milanuncios.com/anuncios/r568867107.htm","2025-11-28","961283793","i.alfavalenciacentro.1930@inmovilla.com","No","","","No","No contactado","6646","3","1","110","199900","1817","3","Muy baja"
"habitaclia","2038","Venta","Plurifamiliar","PISO CON ZONA COMUNITARIA EN VALENCIA","","Valencia","Valencia","Campanar","Sant Pau - Zona Palau de Congresos - Nou Campanar","39.4784304791","-0.4051493119","1","Profesional","ART Inmobiliaria","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/04910c0d-758c-477b-904b-4e4a9f8885fbG.jpg","https://www.habitaclia.com/i9518002675651","2025-11-28","960062385","damian@artinmobiliaria.com","No","Muy bueno","","No","No contactado","6598","4","3","152","550000","3618","3","Muy baja"
"habitaclia","S00VDG409658","Venta","Plurifamiliar","","","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4583406469","-0.3677410531","0","Profesional","GFA Real Estate","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/cee51425-c698-464e-bfc9-26e94fb3f0bbG.jpg","https://www.habitaclia.com/i11814004119304","2025-11-28","34672160160","i.grupoferreralborssl.7379@inmovilla.com","No","Muy bueno","","No","No contactado","5331","3","1","96","198000","2062","6","Muy baja"
"milanuncios","568888682","Venta","Plurifamiliar","Valencia Capital","46023","Valencia","Valencia","El Pla del Real","Mestalla","39.4650426784","-0.3588019066","3","Profesional","PERCENT SERVICIOS","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/39a8a430-8b84-49ba-8bc2-4641d367f01bG.jpg","https://www.milanuncios.com/anuncios/r568888682.htm","2025-11-28","961283793","i.alfavalenciacentro.1930@inmovilla.com","No","","","No","No contactado","5227","1","1","52","220000","4230","5","Muy baja"
"Fotocasa","2017","Venta","Plurifamiliar","Piso en Venta en  Arquitecto Santiago Calatrava, Benimàmet","46035","Valencia","Valencia","Benimàmet","","39.502384812","-0.4240409802","2º","Profesional","ART Inmobiliaria","Sí","Sí","No","Sí","No","No","No","No","https://static.fotocasa.es/images/ads/e5b4e704-e3cc-4b9d-9e97-bf1cbd195191?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188242194&tti=2","2025-11-28","960966943","w3823@inmoweb.email","No","","","No","No contactado","7512","3","2","101","260000","2574","15","Muy baja"
"milanuncios","568878127","Venta","Plurifamiliar","Valencia Capital","46018","Valencia","Valencia","L'Olivereta","Nou Moles","39.4678989834","-0.4048966976","1","Profesional","PERCENT SERVICIOS","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/020380eb-eef5-4a45-af9d-8d55dce3bea1G.jpg","https://www.milanuncios.com/anuncios/r568878127.htm","2025-11-28","961283793","i.alfavalenciacentro.1930@inmovilla.com","No","","","No","No contactado","6899","3","2","88","265000","3011","5","Muy baja"
"habitaclia","2017","Venta","Plurifamiliar","PISO EN ZONA BENIMAMET DE VALENCIA","","Valencia","Valencia","Benimàmet","","39.5022037648","-0.4242220274","2","Profesional","ART Inmobiliaria","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0030d4d1-7c37-47d1-bc02-24fdd2c5ee51G.jpg","https://www.habitaclia.com/i9518002675650","2025-11-28","96 265 25 61","damian@artinmobiliaria.com","No","Muy bueno","","No","No contactado","7511","3","2","101","260000","2574","15","Muy baja"
"Fotocasa","103-01-1214","Venta","Plurifamiliar","Piso en Venta en  Avenida Puerto Del, Mestalla","46023","Valencia","Valencia","El Pla del Real","Mestalla","39.4670223287","-0.3568222563","3º","Profesional","PERCENT SERVICIOS","Sí","Sí","No","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/de1ef0fc-7eff-4800-babc-72d9caef4b9c?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188238242&tti=2","2025-11-28","961283793","26115@leads.egorealestate.com","No","Malo","","No","No contactado","6838","1","1","52","220000","4230","5","Muy baja"
"habitaclia","13675","Venta","Plurifamiliar","Piso en calle Benirredra a la Venta En Exclusiva","","Valencia","Valencia","Cases de Bàrcena","","39.5230060522","-0.3574969478","0","Profesional","CERCASA","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/07dfbf96-2a7f-448a-b882-4fcc2b5c45c9G.jpg","https://www.habitaclia.com/i29218000000312","2025-11-28","34722325990","marketing@grupocercasa.es","No","Muy bueno","","No","No contactado","6388","3","1","97","135000","1391","14","Muy baja"
"habitaclia","I-047LPM-W-047LPM","Venta","Plurifamiliar","Exclusiva vivienda reformada en frente al jardín del Turia","","Valencia","Valencia","La Saïdia","Morvedre","39.4811906147","-0.3795575853","0","Profesional","Engel & Völkers València","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/12691002-2e7f-4439-aabb-1dd34c6cc20bG.jpg","https://www.habitaclia.com/i5953003373090","2025-11-28","34963517897","valencia@engelvoelkers.com","No","Muy bueno","","No","No contactado","7491","3","2","117","450000","3846","15","Muy baja"
"Fotocasa","03790","Venta","Plurifamiliar","Piso en Venta en   ALEJANDRO VOLTA, La Llum","46014","Valencia","Valencia","L'Olivereta","La Llum","39.4678823964","-0.4153912609","2º","Profesional","RK SIRVAL","Sí","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/ecf88b09-a9f5-4c56-81af-ad333a176860?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188242440&tti=2","2025-11-28","960960843","soniafurio@rksirval.es","No","Excelente","","No","No contactado","5876","3","1","83","205000","2469","7","Muy baja"
"habitaclia","103-01-1214","Venta","Plurifamiliar","Piso con gran potencial en Cardenal Benlloch esquina Eduardo Bosca Valencia","","Valencia","Valencia","El Pla del Real","Mestalla","39.4667832242","-0.3570613608","3","Profesional","PERCENT SERVICIOS","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/39a8a430-8b84-49ba-8bc2-4641d367f01bG.jpg","https://www.habitaclia.com/i10532002349728","2025-11-28","34652629150","26115@leads.egorealestate.com","No","Muy bueno","","No","No contactado","6876","1","1","52","220000","4230","5","Muy baja"
"Fotocasa","103-011192","Venta","Plurifamiliar","Piso en Venta en  Calle Batxiller, Jaume Roig","46010","Valencia","Valencia","El Pla del Real","Jaume Roig","39.4826491767","-0.3640499123","A partir del 15º","Profesional","PERCENT SERVICIOS","Sí","Sí","No","Sí","Sí","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/58e8cf68-9368-4ec0-9e94-a24217be1234?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188238777&tti=2","2025-11-28","961283793","26115@leads.egorealestate.com","No","Malo","","No","No contactado","6847","3","2","158","650000","4113","5","Muy baja"
